time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[44947427, 65553080, 67712599]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[44947427],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[19619099, 33803916, 37013364, 44947427]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[44947427],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[13802817, 44947427, 63594396, 80624167]",1,[44947427],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[44947427],1,[44947427],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[12490954, 44947427, 70018300]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[70018300],0,[],0,[],2,
