time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,6,"[6571269, 22875250, 43638783, 67302057, 74177321, 81084208]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[43638783],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[7067136, 43638783, 44439014]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[43638783],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[43638783, 62727737, 92017466]",1,[43638783],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[43638783],1,[43638783],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[6566645, 43638783, 59476172, 97376138, 109832149, 109934520, 114487400]",1,[43638783],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[43638783],1,[43638783],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[43638783, 45603217, 47407021, 122617363, 127829664]",1,[43638783],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[43638783],1,[43638783],0,[],2,
