time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[170582, 1216657, 8286066]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8286066],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1216657, 2856634, 8286066, 15109222]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8286066],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[3945950, 8286066, 10934700]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8286066],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[56778, 6969869, 8286066, 11539312]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[8286066],0,[],0,[],2,
