time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[1497, 617481, 682840, 1544111]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[682840],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[1497, 498917, 617481, 682840, 725717]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[682840],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[5649, 83420, 617481, 682840, 1544111]",2,"[617481, 682840]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[83420, 617481, 682840]",2,"[617481, 682840]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[617481, 682840, 1544111]",2,"[617481, 682840]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[617481, 682840, 2863444]",2,"[617481, 682840]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[298127, 617481, 682840, 2863444]",2,"[617481, 682840]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[298127, 617481, 682840, 702021]",2,"[617481, 682840]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2019-01,top_k,3,degree_centrality_z,13,"[83420, 113268, 118456, 128171, 248721, 298127, 617481, 682840, 725717, 870154, 2359166, 6663562, 9914262]",3,"[298127, 617481, 682840]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[111161, 498917, 617481, 682840]",2,"[617481, 682840]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[6235, 194984, 498917, 682840]",1,[682840],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[617481, 682840, 1544111]",1,[682840],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[498917, 682840, 1297909]",1,[682840],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[682840, 1297909]",1,[682840],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[663356, 682840, 725717, 870154, 1544111, 2506926]",1,[682840],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2022-01,top_k,3,degree_centrality_z,13,"[9611, 83420, 113268, 216410, 682840, 805273, 870154, 1122927, 1254480, 2506926, 3396686, 49699333, 104641091]",1,[682840],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[682840, 1122927, 1910312]",1,[682840],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[83420, 682840, 1122927, 1297909, 2506926]",2,"[682840, 1122927]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[83420, 682840]",1,[682840],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[113268, 682840, 771547]",1,[682840],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[682840, 771547, 870154]",1,[682840],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[111161, 682840, 13525669]",1,[682840],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[606355, 617481, 682840]",1,[682840],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[682840],1,[682840],0,[],2,
