time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,4,"[16436291, 31612826, 43144390, 47146384]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[31612826],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[4508053, 16436291, 31612826, 47146384]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[31612826],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[16436291, 31612826, 47146384, 69145689]",3,"[16436291, 31612826, 47146384]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[69145689],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[16436291, 31612826, 47146384, 69145689]",3,"[16436291, 31612826, 47146384]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[69145689],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[16436291, 31612826, 69145689, 82032112]",3,"[16436291, 31612826, 69145689]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[69145689],1,[69145689],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[31612826, 69145689, 82032112]",2,"[31612826, 69145689]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[69145689],1,[69145689],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[16436291, 31612826, 69145689, 93762994]",2,"[31612826, 69145689]",1,[31612826],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[31612826, 69145689]",1,[69145689],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[16436291, 19621822, 69145689, 82032112, 93762994]",1,[69145689],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[16436291],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[16436291, 69145689, 93762994]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[16436291],0,[],0,[],2,
