time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[14238680, 18841910, 36808164]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[36808164],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[6953018, 13425967, 18841910]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[18841910],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[18841910, 36808164, 50821222]",1,[18841910],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[18841910],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[6953018, 18841910, 38441489]",1,[18841910],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[6953018, 18841910, 38441489]",1,[18841910],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[18841910, 31610422, 38441489]",1,[18841910],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[18841910],1,[18841910],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[6953018, 18841910, 31610422, 41898282]",1,[18841910],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[18841910],1,[18841910],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[160125, 18841910, 41898282]",1,[18841910],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[18841910],1,[18841910],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[18841910, 31228546, 41898282]",2,"[18841910, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[18841910],1,[18841910],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[10334493, 18841910, 41898282, 42363318]",2,"[18841910, 41898282]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[18841910],1,[18841910],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[6874646, 18841910, 24375847, 38441489, 41898282, 67583133]",2,"[18841910, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[18841910],1,[18841910],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[6464671, 17938067, 18841910, 19872523, 36346832, 38441489, 41898282, 181672982]",2,"[18841910, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[18841910],1,[18841910],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[18841910, 41898282, 126391925, 200532817]",2,"[18841910, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[18841910],1,[18841910],0,[],2,
