time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[128223, 343584, 822843, 3391740]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[128223],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[128223, 488217, 8250554]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[128223],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[128223, 4016328, 8250554, 16175304]",1,[128223],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[128223],1,[128223],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",2,"[128223, 8250554]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[128223],1,[128223],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[128223],1,[128223],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[128223],1,[128223],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[128223, 16175304]",1,[128223],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[128223, 16175304]",1,[128223],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[128223, 16175304]",2,"[128223, 16175304]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",2,"[128223, 16175304]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",2,"[128223, 16175304]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[128223, 16175304]",2,"[128223, 16175304]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",2,"[128223, 16175304]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",3,"[128223, 8250554, 16175304]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[128223, 8250554, 16175304]",2,"[128223, 16175304]",0,[],2,
