time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[10890376, 11709991, 45809890, 52992745]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[45809890],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[10890376, 45809890, 50008381, 52992745]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[10890376, 45809890, 50008381, 52992745]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[10890376, 52992745, 58077446, 66299493]",2,"[10890376, 52992745]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[10890376, 58077446]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[51075706, 58077446, 66299493, 76765492]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[66299493, 76765492]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[10890376, 51075706, 58077446, 76765492]",1,[58077446],1,[58077446],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[10890376, 51075706, 58077446, 76765492]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[12739008, 51075706, 83746237]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[51075706],0,[],0,[],2,
