time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[36253, 54119, 1690835, 5495388]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1690835],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[794604, 1690835, 2388657]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1690835],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1158172, 1690835, 8284883]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1690835],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1690835, 8284883, 16884933]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1690835],0,[],0,[],2,
