time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,4,"[156755, 168152, 1290465, 24560736]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[168152],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[168152, 8655789, 21104228]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[94636, 168152, 7633792, 8655789, 12438068, 43383835]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[168152],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[168152, 8655789, 24756466, 28352952, 33595554, 49699333]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[168152, 1053316, 65553080]",1,[168152],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[168152],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[168152, 998319, 4639944, 8655789, 9590263, 17518047, 49699333, 65553080]",1,[168152],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[168152],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[168152, 2085890, 65553080]",2,"[168152, 65553080]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[168152, 65553080]",1,[168152],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[168152, 49699333, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[168152, 1061645, 49699333, 65553080]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[168152],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[168152, 49699333, 65553080]",3,"[168152, 49699333, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[168152, 65553080]",0,[],0,[],2,
