time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,9,"[1537140, 1745857, 7841968, 15353731, 22510132, 28532213, 36955807, 39490211, 76444528]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[36955807],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,8,"[6272230, 22510132, 24373569, 36955807, 42250123, 42774702, 70738578, 84954535]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[36955807],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,9,"[1745857, 10092702, 11426119, 13038942, 28532213, 32125829, 36955807, 84954535, 93910364]",1,[36955807],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[36955807],1,[36955807],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[20719974, 36955807, 97260951]",1,[36955807],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[36955807],1,[36955807],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[36955807, 38037741, 61083270]",1,[36955807],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[36955807],1,[36955807],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[13536507, 22304254, 36955807, 38037741]",1,[36955807],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[36955807],1,[36955807],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[13439059, 36955807, 44375104]",1,[36955807],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[44375104],0,[],0,[],2,
