time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[25672975, 50461439, 86777842, 96667759]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[25672975, 50461439]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[25672975, 31889992, 50461439, 56867166]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[25672975],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[25672975, 31889992, 38082705, 68775241, 74956324]",1,[25672975],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[25672975],1,[25672975],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[25672975, 31889992, 68775241, 74251321]",2,"[25672975, 31889992]",1,[31889992],,3
2023-07,z_thresh,3,degree_centrality_z,1,[25672975],1,[25672975],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[25672975, 68775241, 86967699]",2,"[25672975, 68775241]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[25672975],1,[25672975],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[25672975, 46124551, 86967699]",1,[25672975],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[25672975],1,[25672975],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[25672975, 46124551, 56867166, 68775241, 86967699, 104489572]",2,"[25672975, 86967699]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[25672975],1,[25672975],0,[],2,
