time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[128222, 408914, 5173158]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5173158],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[21318, 5173158, 12019216, 34306760, 38288809]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5173158],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[697234, 5173158, 7959397]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[5173158],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[4700883, 5173158, 5557301, 24709114, 33349125]",1,[5173158],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5173158],1,[5173158],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[5173158, 5557301, 7809723, 39711582]",1,[5173158],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5173158],1,[5173158],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[5173158, 19863638, 41265033]",1,[5173158],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5173158],1,[5173158],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[421781, 5173158, 5557301, 19947715, 68371874]",1,[5173158],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5173158],1,[5173158],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[13875, 2956941, 5173158, 26184587]",1,[5173158],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5173158],1,[5173158],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5173158, 19241276, 34306760]",1,[5173158],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5173158],1,[5173158],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[270825, 5173158, 34306760]",1,[5173158],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[270825],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[141459, 283889, 5173158, 7422175, 34306760, 95862524]",2,"[5173158, 34306760]",1,[34306760],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5173158],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5081356, 5173158, 7422175]",1,[5173158],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5173158],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[757503, 5173158, 5938230]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5173158],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2685808, 2804878, 5173158]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5173158],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5173158, 31450126, 48881002]",1,[5173158],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5173158],1,[5173158],0,[],2,
