time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[176252, 635179, 1093808, 2128707]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1093808],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[15543, 60257, 447396, 1093808, 1682681, 3485411, 8668731]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1093808],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1093808, 14151318, 23004287]",1,[1093808],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1093808],1,[1093808],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[872730, 1093808, 65553080]",1,[1093808],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1093808],1,[1093808],0,[],2,
2021-07,top_k,3,degree_centrality_z,12,"[31622, 57704, 116299, 218748, 313066, 1093808, 2648461, 4743971, 7253902, 34743669, 65553080, 72310199]",1,[1093808],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[31622],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[31622, 1093808, 65553080]",2,"[1093808, 65553080]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[31622],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[31622, 143557, 65553080]",2,"[31622, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[31622],1,[31622],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[31622, 65553080, 72310199]",2,"[31622, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[31622],1,[31622],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[31622, 313066, 1093808, 6025893, 65553080, 72310199]",2,"[31622, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[31622],1,[31622],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[31622, 1070206, 65553080, 91429854]",2,"[31622, 65553080]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[31622],1,[31622],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[31622, 7713776, 65553080]",2,"[31622, 65553080]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[31622],1,[31622],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[31622, 911389, 52448404, 65553080]",2,"[31622, 65553080]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[31622],1,[31622],0,[],2,
