time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[1550771, 1695496, 8655789]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1550771, 1695496]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1550771, 1695496, 18531147]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1550771, 1695496]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1550771, 1695496, 18531147]",2,"[1550771, 1695496]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1550771, 1695496]",2,"[1550771, 1695496]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1550771, 1695496, 42288570]",2,"[1550771, 1695496]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[1550771, 1695496, 18531147, 42288570]",2,"[1550771, 1695496]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1550771, 1695496, 42288570]",2,"[1550771, 1695496]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[1550771, 1695496, 42288570]",2,"[1550771, 1695496]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1550771, 22429695, 42288570]",2,"[1550771, 42288570]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[1550771, 1695496, 22429695, 42288570]",3,"[1550771, 1695496, 42288570]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1550771, 1695496, 42288570]",2,"[1550771, 42288570]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[1550771, 1695496, 42288570]",3,"[1550771, 1695496, 42288570]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1550771, 35924738, 42288570]",2,"[1550771, 42288570]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,5,"[1550771, 1695496, 22429695, 35924738, 42288570]",3,"[1550771, 1695496, 42288570]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1550771, 22429695, 42288570]",2,"[1550771, 42288570]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,6,"[1550771, 1695496, 19758978, 22429695, 35924738, 42288570]",3,"[1550771, 1695496, 42288570]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1550771, 19758978, 42288570]",2,"[1550771, 42288570]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[1550771, 19758978, 42288570]",2,"[1550771, 42288570]",0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1550771, 15331990, 19758978, 42288570]",2,"[1550771, 42288570]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,5,"[1550771, 15331990, 19758978, 22429695, 42288570]",3,"[1550771, 19758978, 42288570]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1550771, 15331990, 42288570]",2,"[1550771, 42288570]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,5,"[1550771, 15331990, 19758978, 22429695, 42288570]",3,"[1550771, 19758978, 42288570]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1550771, 15331990, 42288570]",3,"[1550771, 15331990, 42288570]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,5,"[1550771, 15331990, 19758978, 22429695, 42288570]",5,"[1550771, 15331990, 19758978, 22429695, 42288570]",0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[1550771, 19758978, 42288570, 159031875, 183347373]",2,"[1550771, 42288570]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,6,"[1550771, 19758978, 22429695, 42288570, 159031875, 183347373]",4,"[1550771, 19758978, 22429695, 42288570]",0,[],2,
