time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[9766, 22429695, 23704769]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[9766, 156838, 22429695]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[9766],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[9766, 48169, 22429695]",2,"[9766, 22429695]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[9766],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[9766, 48169, 943423, 14892482, 22429695]",2,"[9766, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[9766],1,[9766],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[9766, 839237, 7192845, 8300317, 22429695]",2,"[9766, 22429695]",1,[22429695],,3
2019-07,z_thresh,3,degree_centrality_z,1,[9766],1,[9766],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[9766, 823277, 13142418]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[9766],0,[],0,[],2,
