time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[10929090, 11571300, 30608893]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[10278425, 11571300, 30608893]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[30608893],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[10278425, 11571300, 30608893]",2,"[11571300, 30608893]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[30608893],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[4521567, 10278425, 11571300, 30608893]",3,"[10278425, 11571300, 30608893]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[30608893],1,[30608893],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[2626883, 10278425, 11571300, 30608893, 36771401, 43144390, 65196281]",3,"[10278425, 11571300, 30608893]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10278425],0,[],0,[],2,
