time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[151924, 305268, 499678, 15225059]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[151924],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[145979, 857609, 1089744, 15225059]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[145979],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[145979, 1026649, 1382556]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[145979],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[145979, 308610, 826865, 1089744, 2819376]",1,[145979],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1089744],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[145979, 826865, 1089744, 6553382]",1,[145979],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1089744],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[128459, 294415, 1324225]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[294415],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[54418, 1089744, 5104286]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[54418],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[54418, 145979, 3275593]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[54418, 145979, 3275593]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[54418, 294415, 3275593]",1,[54418],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[54418, 3275593]",1,[54418],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[54418, 294415, 3275593]",2,"[54418, 3275593]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[54418, 3275593]",2,"[54418, 3275593]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[54418, 3275593, 64555057]",2,"[54418, 3275593]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[54418, 3275593]",2,"[54418, 3275593]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[54418, 605277, 3275593]",2,"[54418, 3275593]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[54418, 605277, 3275593]",2,"[54418, 3275593]",0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[54418, 605277, 3275593, 4616906]",2,"[54418, 3275593]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[54418, 3275593]",2,"[54418, 3275593]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[54418, 605277, 3275593]",3,"[54418, 605277, 3275593]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[54418, 3275593]",2,"[54418, 3275593]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[54418, 3275593, 4616906]",2,"[54418, 3275593]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[54418, 3275593]",2,"[54418, 3275593]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[54418, 605277, 3275593]",2,"[54418, 3275593]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[54418],1,[54418],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[54418, 605277, 3275593]",2,"[54418, 3275593]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[54418, 3275593]",1,[54418],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[605277, 3234522, 3275593]",2,"[605277, 3275593]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3275593],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[54418, 1200832, 3275593]",1,[3275593],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[54418],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[54418, 3275593, 4616906]",1,[3275593],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[54418, 4616906]",0,[],0,[],2,
