time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,5,"[439370, 1759396, 6374032, 13881487, 65553080]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6374032],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[135613, 6374032, 11214426]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[135613, 6374032, 11214426]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[11214426, 11571300, 18646422, 19895951]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[18646422, 19895951]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[11214426, 18646422, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[11571300, 24783969, 84813886]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[11571300, 24783969, 84813886]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[8735562, 11214426, 30059933, 65553080, 84813886, 88271771]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11214426],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[11214426, 65553080, 84813886]",1,[84813886],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[11214426],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[653611, 5735406, 11214426, 11571300]",1,[11214426],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[11214426],1,[11214426],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[11214426, 41898282, 49699333]",1,[11214426],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[11214426],1,[11214426],0,[],2,
