time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,15,"[447391, 468559, 496255, 900536, 1093960, 1133767, 1335341, 1458662, 3916435, 4048150, 6298909, 11072082, 11073005, 12628078, 15262632]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[11073005],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,7,"[4310108, 5384588, 6274072, 6808902, 11072082, 11073005, 13385855]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[11073005],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[11072082, 11073005, 19671420]",2,"[11072082, 11073005]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[11072082, 11073005, 19671420]",1,[11073005],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[11072082, 11073005, 19671420]",2,"[11072082, 11073005]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[11072082, 11073005, 19671420]",1,[11073005],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[4030234, 11072082, 11073005]",2,"[11072082, 11073005]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[11073005],1,[11073005],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[4030234, 5384588, 11073005]",1,[11073005],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",1,[11073005],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[4030234, 5384588, 9285291, 11073005, 20749469]",2,"[4030234, 11073005]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",1,[11073005],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[4030234, 11073005, 20749469]",2,"[4030234, 11073005]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[4030234, 11073005, 19752586]",2,"[4030234, 11073005]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[11073005, 19752586]",1,[11073005],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[4030234, 11073005, 19752586]",2,"[4030234, 11073005]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",1,[11073005],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4030234, 11073005, 19752586]",3,"[4030234, 11073005, 19752586]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",1,[11073005],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[4030234, 11073005, 19752586]",3,"[4030234, 11073005, 19752586]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
2021-07,top_k,3,degree_centrality_z,8,"[172340, 4030234, 5640112, 11073005, 11074342, 28407976, 55858104, 86361607]",2,"[4030234, 11073005]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1733683, 4030234, 11073005]",2,"[4030234, 11073005]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[4030234, 11073005, 23136178]",2,"[4030234, 11073005]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4030234, 11073005, 23136178]",2,"[4030234, 11073005]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[220358, 4030234, 11073005]",2,"[4030234, 11073005]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[4030234, 11073005, 55858104]",2,"[4030234, 11073005]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[4030234, 11073005, 55858104]",2,"[4030234, 11073005]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[4030234, 5640112, 11073005, 26088210]",2,"[4030234, 11073005]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[4030234, 11073005]",2,"[4030234, 11073005]",0,[],2,
