time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[325653, 46447321, 46979212]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[325653],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[325653, 6224969, 46979212, 49699333, 65553080]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[325653],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[325653, 6224969, 12616944, 49699333, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[325653],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,9,"[325653, 1330693, 2955454, 3750140, 10263941, 12616944, 44534590, 49699333, 65553080]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[325653],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[325653, 49699333, 65553080]",3,"[325653, 49699333, 65553080]",2,"[49699333, 65553080]",,3
2023-07,z_thresh,3,degree_centrality_z,1,[325653],1,[325653],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[325653, 8695383, 17649269]",1,[325653],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[325653],1,[325653],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[50891, 325653, 17649269, 44884210]",1,[325653],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[325653],1,[325653],0,[],2,
