time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,5,"[6726359, 6834657, 22429695, 25403325, 25753506]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3001957, 6726359, 22429695]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6726359],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2053727, 6726359, 22429695]",2,"[6726359, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[6726359],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[3001957, 6726359, 22429695, 23086761]",2,"[6726359, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6726359],1,[6726359],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3001957, 6726359, 22429695]",2,"[6726359, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6726359],1,[6726359],0,[],2,
2022-07,top_k,3,degree_centrality_z,10,"[429981, 818865, 898832, 4193924, 6726359, 6928004, 9266591, 22429695, 23134999, 93896527]",2,"[6726359, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6726359],1,[6726359],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[298598, 2127723, 6726359, 15216687, 22429695]",2,"[6726359, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6726359],1,[6726359],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4193924, 6726359, 22429695]",2,"[6726359, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6726359],1,[6726359],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[252209, 6726359, 22429695]",2,"[6726359, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6726359],1,[6726359],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[485399, 1350584, 6726359, 15216687, 25161793]",1,[6726359],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6726359],1,[6726359],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[298598, 1350584, 3001957, 6726359, 15216687, 22429695, 41898282]",1,[6726359],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[6726359],1,[6726359],0,[],2,
