time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,5,"[1283604, 5137841, 11960408, 26074099, 51945539]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[51945539],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1283126, 1283604, 6072971]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1283126, 1283604]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1283126, 5137841, 25373185]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5137841],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1283126, 5137841, 73281061]",1,[1283126],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5137841],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5137841, 28675088, 73281061]",1,[5137841],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[5137841, 73281061]",1,[5137841],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[4599319, 5137841, 11291203, 17141840, 28675088, 44614987, 51945539, 73281061]",2,"[5137841, 73281061]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[5137841, 73281061]",1,[5137841],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5137841, 73281061, 112827213]",2,"[5137841, 73281061]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[5137841, 73281061]",2,"[5137841, 73281061]",0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[5137841, 11291203, 36670455, 45915201, 51945539, 73281061, 112827213]",2,"[5137841, 73281061]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[73281061],1,[73281061],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[2005901, 5137841, 11291203, 73281061, 112827213, 160105867]",3,"[5137841, 73281061, 112827213]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[73281061],1,[73281061],0,[],2,
