time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,5,"[521953, 5732349, 7412829, 16274424, 23743856]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[521953],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[521953, 527661, 1122519, 5842804, 12993584, 22450951, 25846932]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[521953],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[521953, 5877910, 6205275]",1,[521953],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[17103, 521953, 1173748, 3405806, 16084117, 19548879, 19861342]",1,[521953],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2020-01,top_k,3,degree_centrality_z,12,"[521953, 794258, 1122519, 1157401, 12948989, 16307013, 23742276, 26555933, 39539347, 41574214, 47645474, 64380053]",1,[521953],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[521953, 1157401, 12948989]",1,[521953],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[521953, 1157401, 9131803, 12948989]",3,"[521953, 1157401, 12948989]",1,[1157401],,3
2021-01,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[64467, 521953, 6587312, 29897807, 37490393, 48172687]",1,[521953],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[459400, 521953, 1145987, 30201479, 61500778, 62549240]",1,[521953],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[521953, 2955584, 8784773, 11779955, 30201479, 66319386]",1,[521953],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[521953, 5236596, 14292046, 48109732]",1,[521953],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[521953, 43761367, 75439739]",1,[521953],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[85249, 521953, 3310280, 52572625, 63660254]",1,[521953],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[521953, 7311583, 63660254]",1,[521953],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[521953],1,[521953],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[3145, 521953, 1396801, 8619877, 22816887, 46556949, 63660254]",2,"[521953, 63660254]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[521953, 63660254]",1,[521953],0,[],2,
