time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,5,"[5778, 306380, 1157798, 2190658, 7034879]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1157798],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[934815, 1157798, 2967325, 7034879, 20093739]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1157798],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[277229, 302404, 327706, 357506, 934815, 1157798, 2229284, 7034879]",2,"[1157798, 7034879]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[327706],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[327706, 3740062, 7034879]",1,[7034879],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[327706],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[302404, 327706, 7034879]",2,"[327706, 7034879]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[327706],1,[327706],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[277229, 327706, 5501392, 7034879, 16864742]",2,"[327706, 7034879]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[327706],1,[327706],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[291289, 327706, 3269006]",1,[327706],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[327706],1,[327706],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[327706, 3269006, 7034879]",1,[327706],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[327706],1,[327706],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[327706, 3269006, 21015829]",2,"[327706, 3269006]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[327706, 3269006]",1,[327706],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[327706, 2008794, 3269006, 21015829]",2,"[327706, 3269006]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3269006],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[327706, 3269006, 21015829]",3,"[327706, 3269006, 21015829]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[327706],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[327706, 3269006, 21015829]",3,"[327706, 3269006, 21015829]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[327706, 3269006]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[327706, 3269006, 36283973]",2,"[327706, 3269006]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[327706, 36283973]",1,[327706],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[327706, 1608317, 12659251, 36283973]",1,[327706],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[327706, 36283973]",1,[327706],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[327706, 1608317, 2008794, 12659251, 36283973]",2,"[327706, 36283973]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[36283973],1,[36283973],0,[],2,
