time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,4,"[2088, 950575, 4586863, 6095896]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[950575, 4586863]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[950575, 4586863, 13479441]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[4586863],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[950575, 2539833, 4586863, 8912349, 13479441]",2,"[950575, 4586863]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[950575],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[950575, 4586863, 5264336]",2,"[950575, 4586863]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[950575],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,8,"[950575, 1212244, 4586863, 5264336, 8978248, 17232086, 33519926, 39880225]",2,"[950575, 4586863]",1,[4586863],,3
2018-01,z_thresh,3,degree_centrality_z,1,[950575],1,[950575],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[950575, 4087432, 8626571]",1,[950575],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[950575],1,[950575],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[950575, 2601457, 4067843, 33519926]",1,[950575],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[950575],1,[950575],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[950575, 2601457, 33519926, 42178034]",1,[950575],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[950575],1,[950575],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[950575, 1001778, 25851783, 33418788, 33519926]",2,"[950575, 33519926]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[33519926],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[6731117, 8709755, 33519926, 47028747]",1,[33519926],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[8709755, 33519926]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[541289, 950575, 33519926]",1,[33519926],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[33519926],1,[33519926],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2962715, 33519926, 36797143]",1,[33519926],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[33519926],1,[33519926],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[950575, 1633460, 10154151, 21197331, 24467483, 33519926, 33886395, 47322232, 99649086]",1,[33519926],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[33519926],1,[33519926],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[950575, 33519926, 99649086]",1,[33519926],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[33519926],1,[33519926],0,[],2,
2023-01,top_k,3,degree_centrality_z,9,"[901867, 950575, 7689227, 12448681, 33519926, 43391582, 44147817, 79336461, 99649086]",3,"[950575, 33519926, 99649086]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[33519926],1,[33519926],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[950575, 17185673, 30388627, 33519926, 36797143, 39051208, 108142642]",2,"[950575, 33519926]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[33519926],1,[33519926],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[950575, 33519926, 36797143, 51322736]",2,"[950575, 33519926]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[33519926],1,[33519926],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[950575, 3827179, 14804652, 33519926, 93259987, 99649086, 121886677]",2,"[950575, 33519926]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[33519926],1,[33519926],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[950575, 19510624, 22990670, 33519926]",2,"[950575, 33519926]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[33519926],1,[33519926],0,[],2,
