time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[19950, 27146, 50611]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[27146],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[27146, 101816, 786738]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[27146],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[27146, 145599, 8655789]",1,[27146],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[27146],1,[27146],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[27146, 145599, 22429695]",1,[27146],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[27146],1,[27146],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[27146, 145599, 22429695]",2,"[27146, 145599]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[27146],1,[27146],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[27146, 356103, 22429695]",2,"[27146, 22429695]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[27146],1,[27146],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[27146, 162737, 263427, 1710591, 22429695, 44681863]",2,"[27146, 22429695]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[27146],1,[27146],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[27146, 22429695, 23462605]",2,"[27146, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[27146],1,[27146],0,[],2,
2019-07,top_k,3,degree_centrality_z,10,"[27146, 100738, 145599, 1653598, 2657547, 4503202, 6321391, 9895620, 19499984, 22429695]",2,"[27146, 22429695]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[27146],1,[27146],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[27146, 38854, 1118942, 22429695]",2,"[27146, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[27146],1,[27146],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[27146, 106298, 1985040, 2487783, 14054505]",1,[27146],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2487783, 14054505]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[27146, 145599, 14054505]",1,[27146],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[27146, 145599, 14054505]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[27146, 145599, 14054505]",2,"[27146, 14054505]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[14054505],1,[14054505],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[27146, 14054505, 49107491]",2,"[27146, 14054505]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[27146],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[145599, 14054505, 22429695]",1,[14054505],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[145599],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[27146, 145599, 14054505, 22429695]",1,[14054505],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[145599],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[145599, 466941, 14054505]",2,"[145599, 14054505]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[145599],1,[145599],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[67428, 145599, 466941, 7994192, 22429695, 166885092]",1,[145599],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[145599],1,[145599],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[145599, 8781107, 18535642, 32580384, 44175460]",1,[145599],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[145599],1,[145599],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[73391, 90008, 145599, 22429695, 75497157, 101660243]",1,[145599],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[73391, 145599]",1,[145599],0,[],2,
