time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[626438, 3137319, 4317013, 7693220, 7980000]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[626438],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,6,"[626438, 1043540, 1263440, 5738297, 8146251, 10331018]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[626438],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,6,"[66372, 506348, 626438, 1263440, 4021495, 6236441]",1,[626438],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[626438, 2481775, 11232787]",1,[626438],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2017-01,top_k,3,degree_centrality_z,16,"[222184, 626438, 2481775, 3137319, 4576528, 6499803, 7814706, 9905984, 11232787, 13853133, 16090341, 20069727, 22053281, 22083133, 25708723, 29149957]",1,[626438],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2017-07,top_k,3,degree_centrality_z,12,"[59882, 626438, 1263440, 4153292, 6413763, 12458502, 12864573, 16228829, 18655845, 20304821, 29149957, 32733087]",1,[626438],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[626438, 10056672, 22083133]",1,[626438],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[626438, 5188030, 5230366]",1,[626438],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[626438, 1842005, 2481775, 38542612]",1,[626438],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2019-07,top_k,3,degree_centrality_z,19,"[10837, 626438, 1842005, 1892407, 3137319, 4181796, 4608946, 5904756, 10160066, 12864573, 16381681, 20304821, 24490783, 28647696, 36475565, 54889069, 55554150, 56068191, 56271031]",1,[626438],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[626438, 10310130, 17968988, 52598363, 55554150, 65553080]",1,[626438],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2020-07,top_k,3,degree_centrality_z,11,"[626438, 3403089, 4153292, 6638210, 8655789, 15525167, 18746703, 20103637, 65553080, 67167307, 70688874]",1,[626438],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2021-01,top_k,3,degree_centrality_z,10,"[89829, 626438, 6638210, 8655789, 9167780, 42891370, 44934339, 50363772, 62168651, 78750340]",1,[626438],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[626438, 3692455, 31875588, 35774771, 50267572, 65553080, 79281080]",1,[626438],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2022-01,top_k,3,degree_centrality_z,10,"[626438, 7037278, 20617032, 31875588, 48443493, 57399789, 61170911, 65553080, 68916629, 79281080]",1,[626438],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[626438, 48443493, 60133133, 87021646]",1,[626438],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[626438, 48443493]",1,[626438],0,[],2,
2023-01,top_k,3,degree_centrality_z,12,"[626438, 3258779, 5512612, 16665588, 20643301, 48443493, 48689373, 49586931, 51280965, 65553080, 70992223, 76708132]",2,"[626438, 48443493]",1,[48443493],,3
2023-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[626438, 1943536, 10523095, 25765271, 37296418, 38542612, 65553080]",1,[626438],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[381432, 626438, 65553080]",2,"[626438, 65553080]",1,[65553080],,3
2024-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[271906, 626438, 7494967, 38586420, 48917891, 159108208]",1,[626438],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[626438, 5487870, 11422278, 20643301, 31929282, 48917891]",1,[626438],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[626438],1,[626438],0,[],2,
