time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,4,"[881622, 22429695, 27856297, 43723790]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[43723790],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[16512425, 22429695, 43723790]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[43723790],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[16512425, 22429695, 43723790]",2,"[22429695, 43723790]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[43723790],1,[43723790],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[22429695, 43723790, 80974339]",2,"[22429695, 43723790]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[43723790],1,[43723790],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[22429695, 24396346, 43723790]",2,"[22429695, 43723790]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[22429695, 43723790]",1,[43723790],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[22429695, 43723790, 96553816]",2,"[22429695, 43723790]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[22429695, 43723790]",1,[43723790],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[16512425, 22429695, 43723790]",2,"[22429695, 43723790]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[22429695, 43723790]",2,"[22429695, 43723790]",0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[60847, 10340167, 22429695, 29139614, 43723790, 93918469]",2,"[22429695, 43723790]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[43723790],1,[43723790],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[6315798, 9766446, 20923302, 31854409, 43723790, 49832924]",1,[43723790],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[43723790],1,[43723790],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[1794126, 5814041, 11450769, 29139614, 43723790, 65306057, 152252888, 170372326]",1,[43723790],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[43723790, 170372326]",1,[43723790],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[10340167, 43723790, 170372326]",1,[43723790],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[43723790],1,[43723790],0,[],2,
