time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[440735, 9109434, 10440350]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[10440350],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1190540, 7069455, 10440350, 26639753]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[10440350],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[1429437, 3196357, 8083606, 9159657, 10440350]",1,[10440350],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2019-01,top_k,3,degree_centrality_z,9,"[28673, 667639, 766019, 4439117, 9159657, 10440350, 31922007, 40885609, 49783197]",1,[10440350],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[4700990, 10440350, 14855962]",1,[10440350],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[518555, 5610771, 7372020, 10440350, 24603884, 47882280, 58915125]",1,[10440350],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[589279, 8655789, 9142644, 10440350]",1,[10440350],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[10440350, 10804060, 21291776, 32978972, 45216857, 47882280]",1,[10440350],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[884550, 5563995, 8087472, 10440350, 21291776, 44884152, 60973303]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10440350],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[518555, 10440350, 17214293, 47882280, 63777043, 104602159]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10440350],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[10440350, 24875675, 33332100, 60973303, 86667459, 104602159]",1,[10440350],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1748282, 10440350, 152377223]",1,[10440350],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[440735, 10440350, 10446373, 25819280, 40037381, 50807718, 97007177]",1,[10440350],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2024-07,top_k,3,degree_centrality_z,13,"[766019, 7689351, 8774034, 10440350, 10446373, 15191154, 33332100, 35242331, 40037381, 50807718, 71411769, 73523054, 93678844]",1,[10440350],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[3196357, 10440350, 38618495, 48734818, 93678844, 95447548, 144739538]",1,[10440350],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[10440350],1,[10440350],0,[],2,
