time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[1022924, 7052824, 8655789, 22429695]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7052824],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[381193, 18647044, 22429695]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[279540, 873423, 4190429, 4571263, 25882554, 82070831, 88370529]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[88370529],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[4190429, 10573413, 24498328, 88370529]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10573413],0,[],0,[],2,
