time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,4,"[46977852, 57539040, 79603974, 91310284]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[46977852],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,11,"[8956547, 22429695, 32230561, 32727721, 46977852, 49699333, 57539040, 91310284, 110768778, 119015652, 123568502]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[46977852],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[22429695, 44727373, 46977852, 81916146]",1,[46977852],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[46977852],1,[46977852],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[22429695, 46977852, 57539040]",2,"[22429695, 46977852]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[46977852],1,[46977852],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[22429695, 41898282, 46977852, 57539040]",2,"[22429695, 46977852]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[46977852],1,[46977852],0,[],2,
