time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,6,"[1315874, 1886882, 6318811, 6687211, 11994719, 13483219]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[6318811],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[6318811, 8715778, 13744128]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[6318811],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[527241, 2614101, 6318811, 8000512, 13744128]",1,[6318811],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[6318811, 8715778, 31301440]",1,[6318811],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1217238, 6318811, 7593028]",1,[6318811],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5862228, 6318811, 7593028]",1,[6318811],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[56103, 425560, 3328599, 5744524, 5862228, 6318811, 7593028, 20247085, 37056530, 38450043, 39671216]",2,"[6318811, 7593028]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5598968, 6318811, 7593028]",2,"[6318811, 7593028]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[108653, 6318811, 6841681, 7593028, 8381176, 13780846, 36224762, 44195043]",2,"[6318811, 7593028]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[108653, 533820, 4984825, 5811413, 6318811, 15841449]",1,[6318811],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[108653, 6318811, 7593028, 43108543]",2,"[108653, 6318811]",1,[108653],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[1786573, 6318811, 7624275, 31412266, 32907326]",1,[6318811],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2024-07,top_k,3,degree_centrality_z,25,"[29231, 142475, 533820, 1421384, 1643232, 1757177, 3019382, 5222871, 6318811, 7593028, 7864393, 11690091, 12846585, 23737287, 25529882, 35274705, 36109667, 38387236, 43108543, 45676975, 49357586, 52485244, 55134225, 55720063, 95664715]",1,[6318811],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[6318811, 8699411, 9047355, 39153080, 122366389, 134387281, 156319763]",1,[6318811],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[6318811],1,[6318811],0,[],2,
