time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[20877, 49027, 1406537]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1406537],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[536941, 1153495, 1406537, 1530222]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[536941, 1406537]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[536941, 3927780, 14170650]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[14170650],0,[],0,[],2,
