time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[857688, 1054056, 6565986, 7052173]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[6565986],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[386473, 857688, 7052173]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,5,"[386473, 857688, 1054056, 1087595, 7052173]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[133736, 386473, 857688, 4521223]",1,[857688],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,7,"[133736, 386473, 779479, 857688, 1087595, 4521223, 8030856]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[133736, 779479, 1087595]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,5,"[133736, 779479, 1087595, 4521223, 8030856]",1,[1087595],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[133736, 1087595, 9320958, 14796031]",1,[133736],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,4,"[133736, 1087595, 9320958, 14796031]",2,"[133736, 1087595]",0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[133736, 9320958, 14796031]",1,[133736],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[133736, 9320958]",1,[133736],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[133736, 4521223, 9320958]",2,"[133736, 9320958]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[133736, 9320958]",2,"[133736, 9320958]",0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[133736, 1381210, 5833655, 9320958]",2,"[133736, 9320958]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[133736],1,[133736],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[133736, 447694, 13109662, 17788297]",1,[133736],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[133736],1,[133736],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[133736, 1796771, 17788297]",1,[133736],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[133736, 17788297]",1,[133736],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[79405, 133736, 336433]",1,[133736],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[79405, 133736]",1,[133736],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[79405, 1031227, 43154838]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[79405, 1031227]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1031227, 1050156, 43154838]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1031227],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1031227, 1050156, 36771401]",1,[1031227],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1031227],1,[1031227],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1031227, 1050156, 48340428, 85643503]",2,"[1031227, 1050156]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1031227],1,[1031227],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1031227, 48340428, 85643503]",1,[1031227],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1031227],1,[1031227],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1031227, 5723682, 21109913, 36771401, 48340428]",2,"[1031227, 48340428]",1,[48340428],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1031227],1,[1031227],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1031227, 36771401, 77245923, 85643503]",1,[1031227],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1031227],1,[1031227],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1031227, 1726438, 36771401]",2,"[1031227, 36771401]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[1031227, 1726438, 36771401]",1,[1031227],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1031227, 9459391, 97225342]",1,[1031227],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[1031227, 9459391, 97225342]",1,[1031227],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[1031227, 9459391, 36771401, 97225342]",1,[1031227],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[9459391, 97225342]",0,[],0,[],2,
