time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[1318438, 2730767, 7067993]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1318438],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1107210, 1318438, 37018485]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[37018485],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[458123, 1318438, 7816612]",1,[1318438],1,[1318438],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1318438],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[458123, 7124672, 7816612, 37018485]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[7124672],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[458123, 17785017, 17803473]",1,[458123],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[458123],0,[],0,[],2,
