time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[3269738, 22153900, 37621276]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[37621276],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[37621276, 85547195, 92175403, 122026301, 123765315]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[37621276],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[37621276, 39514782, 122026301, 130935112, 131922026]",1,[37621276],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[37621276, 131922026]",1,[37621276],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[37621276, 39514782, 131922026]",1,[37621276],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[37621276, 131922026]",1,[37621276],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[17113545, 39514782, 131922026]",2,"[39514782, 131922026]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[131922026],1,[131922026],0,[],2,
