time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[687378, 3486082, 27273891]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[687378],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[687378, 3486082, 4213678, 4464739]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[687378],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[687378, 1560050, 3486082, 7063097, 15727892]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[687378],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[687378, 873507, 3486082]",2,"[687378, 3486082]",1,[3486082],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[687378, 3486082]",1,[687378],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[501645, 687378, 873507, 4464739, 11663218]",1,[687378],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[687378],1,[687378],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[44681, 687378, 2376611, 11663218]",1,[687378],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[687378],1,[687378],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[687378, 16356208, 64950661, 77270702]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[687378],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[687378, 18174744, 24447222]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[687378],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[501645, 687378, 2333381, 4603398, 17861812, 34128076, 74410762, 101862279]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[687378],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2242877, 7855017, 74599704]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[2242877, 7855017, 74599704]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[3709527, 4603398, 8277986, 74599704, 83823539, 114808259]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[3709527, 4603398]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3709527, 4603398, 171174596]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4603398],0,[],0,[],2,
