time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[1023695, 31664721, 55858104]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1023695],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1023695, 44979059, 55858104]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1023695],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1023695, 30077568, 44979059]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1023695],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[889526, 1023695, 17232545, 55858104, 65383033, 113149895, 122404358]",1,[1023695],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1023695],1,[1023695],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[1023695, 4530480, 9338576, 36142229, 55858104, 89982376]",1,[1023695],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1023695],1,[1023695],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1023695, 5876946, 31540811, 57784302, 72375763, 129349166]",1,[1023695],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1023695],1,[1023695],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1023695, 4530480, 109676812]",1,[1023695],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1023695],1,[1023695],0,[],2,
