time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[33334, 9942092, 14824254, 28475217]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[33334],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[4595933, 16689258, 30153135, 44245221]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[16689258],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[6836207, 7924802, 8432348]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7924802],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[1071191, 4421831, 6965929, 7924802, 10834197, 33196375, 37557533, 72526097]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7924802],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[699897, 7924802, 78740792]",1,[7924802],1,[7924802],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[7924802, 78740792]",1,[7924802],1,[7924802],2,
2021-07,top_k,3,degree_centrality_z,6,"[407854, 699897, 761257, 26912737, 33868295, 86256315]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[407854, 699897]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[11813209, 15321842, 20451170, 78740792]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,4,"[11813209, 15321842, 20451170, 78740792]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[15321842, 16239342, 17621069, 18745176, 37972263, 46168225, 62310815, 93886465]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[15321842, 37972263]",0,[],0,[],2,
