time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[1042, 19630, 211271]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[1042, 19630, 211271]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[1042, 19630, 28734, 3818079]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1042],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[19630, 31017, 128750]",1,[19630],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[19630],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1042, 19630, 31017]",1,[19630],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1042, 19630]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1042, 31017, 128750, 3889554]",1,[31017],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1042],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1042, 19630, 2082895]",1,[1042],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1042],1,[1042],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1042, 19630, 2082895]",1,[1042],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1042],1,[1042],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1042, 2082895, 6770950]",2,"[1042, 2082895]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1042],1,[1042],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1042, 19630, 146962159]",1,[1042],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1042],1,[1042],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[1042, 19630, 28734, 6770950]",1,[1042],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[6770950],0,[],0,[],2,
