time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[68164, 145273, 193474, 1118696, 7371426]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[68164],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[68164, 4281392, 4774259, 7035482, 21027620, 31737849]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[68164],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[68164, 6310774, 30269550, 32272907, 43413954, 54113069]",1,[68164],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[68164],1,[68164],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[68164, 857609, 6310774, 11520139]",1,[68164],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[68164],1,[68164],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[68164, 482540, 811818, 25554584]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[68164],0,[],0,[],2,
