time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[19403799, 25821470, 38984697, 44058665]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[19403799, 25821470]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[5794446, 17861210, 19403799, 25821470, 44058665]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[19403799],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[11343035, 19403799, 25821470]",2,"[19403799, 25821470]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[19403799],1,[19403799],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[17861210, 19403799, 25821470]",2,"[19403799, 25821470]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[19403799],1,[19403799],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[19403799, 25821470, 40989570]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[19403799],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[17861210, 19403799, 168226505]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[19403799],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[17861210, 19403799, 40989570, 168226505]",1,[19403799],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[19403799],1,[19403799],0,[],2,
