time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,5,"[1219001, 8655789, 16374291, 17241371, 30239034]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[17241371],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[8655789, 11049550, 15911039, 17241371]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[17241371],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[6238966, 13159628, 17241371, 65553080]",1,[17241371],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[17241371],1,[17241371],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[4217975, 17241371, 27856297, 49699333, 57653434]",1,[17241371],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[17241371],1,[17241371],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[17241371, 46795327, 49699333]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[17241371],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1212244, 17241371, 49699333]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[17241371],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[11021263, 17241371, 49699333]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[17241371],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[17241371, 54744463, 79236147, 179619424]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[17241371],0,[],0,[],2,
