time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,7,"[69902, 113043, 177344, 1740816, 2164884, 2789464, 10827314]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[177344],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,8,"[18281, 177344, 233694, 617071, 624154, 1740816, 2789464, 3305962]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[177344],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,10,"[18281, 162126, 177344, 588335, 617071, 3305962, 5048981, 7085801, 7131826, 15705149]",1,[177344],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[177344],1,[177344],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[177344, 4996338, 19260189]",1,[177344],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[177344],1,[177344],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[177344, 1795659, 2430381]",1,[177344],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[177344, 2430381]",1,[177344],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[177344, 2430381, 8655789, 21979239]",1,[177344],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2430381],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[177344, 2430381, 2685808, 8655789]",2,"[177344, 2430381]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2430381],1,[2430381],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[177344, 338935, 2430381, 2685808, 8655789, 11223144]",3,"[177344, 2430381, 8655789]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[2430381, 8655789]",1,[2430381],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[192197, 679475, 12233784]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[192197],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[18281, 177344, 188338, 1852531, 8655789, 16416518]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[188338, 360408, 8655789, 43666444]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1610, 177344, 952003, 65553080]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[177344, 65553080]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3122442, 9883236, 22429695, 29817646]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[3122442, 9883236, 22429695, 29817646]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[1344753, 3122442, 16085513, 22429695, 22665150, 51954668, 88645584]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[3122442, 22429695]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1344753, 3122442, 22429695]",2,"[3122442, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1344753, 3122442, 22429695]",2,"[3122442, 22429695]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3122442, 9883236, 22429695]",2,"[3122442, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[3122442, 9883236, 22429695]",2,"[3122442, 22429695]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3122442, 9883236, 22429695]",2,"[3122442, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3122442],1,[3122442],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3122442, 9883236, 22429695]",3,"[3122442, 9883236, 22429695]",1,[9883236],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3122442],1,[3122442],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3122442, 22429695, 30149493]",2,"[3122442, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[3122442, 22429695]",1,[3122442],0,[],2,
2024-07,top_k,3,degree_centrality_z,9,"[3122442, 4956372, 10456740, 22429695, 38476853, 40592382, 45858184, 99214334, 174453744]",2,"[3122442, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3122442],1,[3122442],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3122442, 21227916, 22429695]",2,"[3122442, 22429695]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3122442],1,[3122442],0,[],2,
