time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[993670, 4763604, 7134451]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[7134451],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[993670, 7134451, 22552070]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7134451],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[929361, 7134451, 24411529]",1,[7134451],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7134451],1,[7134451],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1151131, 7134451, 79163653]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7134451],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[4208118, 7134451, 61817579, 87004609, 100591266]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[7134451],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[981572, 6100659, 7134451, 52411861, 70612830]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7134451],0,[],0,[],2,
