time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[10721645, 16739711, 24350185]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[16739711],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[1053976, 3837064, 5107405, 6392208, 16739711, 28459534, 43358650]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[16739711],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4267452, 16739711, 65366998]",1,[16739711],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[16739711],1,[16739711],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[16739711, 28459534, 69547746, 87207332]",1,[16739711],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[16739711],1,[16739711],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[11616999, 16739711, 17875824, 24818098, 46747276, 56569519, 57776716, 113537039]",1,[16739711],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[16739711],1,[16739711],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[939553, 14311212, 16739711, 86592890]",1,[16739711],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[16739711],1,[16739711],0,[],2,
2023-07,top_k,3,degree_centrality_z,16,"[199380, 321355, 2065146, 5651980, 10782310, 14311212, 15619682, 16739711, 16833514, 26627789, 36306082, 72195389, 84113554, 100767525, 109540069, 126961486]",1,[16739711],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[16739711],1,[16739711],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1311145, 16739711, 54367033]",1,[16739711],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[16739711],1,[16739711],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1408, 16739711, 40366263]",1,[16739711],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[16739711],1,[16739711],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[305339, 16739711, 40366263, 42308651]",1,[16739711],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[16739711],1,[16739711],0,[],2,
