time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,5,"[5717177, 7290992, 29603159, 38894279, 51243011]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5717177],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[5130500, 5717177, 44548525]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5717177],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[527096, 5131544, 5717177, 7855628, 10062672, 11767235, 41130664, 60398442]",1,[5717177],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5717177],1,[5717177],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[589279, 5717177, 22429695, 65553080]",1,[5717177],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5717177],1,[5717177],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5717177, 6031763, 22429695]",1,[5717177],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5717177],1,[5717177],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[3214367, 4085393, 5717177, 6031763, 10261186, 16632800, 22429695, 22796699, 61517237]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5717177],0,[],0,[],2,
