time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,4,"[63191, 1482671, 3084869, 4752917]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1482671],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[63191, 1482671, 3084869, 4752917]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3084869],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[63191, 3084869, 4752917]",3,"[63191, 3084869, 4752917]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3084869],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[3084869, 4752917, 9141156]",2,"[3084869, 4752917]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[3084869, 4307358, 4752917]",2,"[3084869, 4752917]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2354108, 3084869, 4307358]",1,[3084869],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2354108, 3084869, 9141156]",1,[3084869],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[3084869, 8646829, 22429695]",1,[3084869],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[3084869, 8646829, 9141156, 22429695]",1,[3084869],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3084869, 9141156, 22429695]",2,"[3084869, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[3084869, 3495133, 8646829]",1,[3084869],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3084869, 3495133, 22429695]",1,[3084869],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3084869, 3495133, 22429695]",2,"[3084869, 3495133]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[3084869, 3495133]",1,[3084869],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[3084869, 3495133, 8646829, 22429695]",3,"[3084869, 3495133, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3084869, 3495133, 22429695]",3,"[3084869, 3495133, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3084869, 3495133, 22429695]",3,"[3084869, 3495133, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3084869, 3495133, 22429695]",3,"[3084869, 3495133, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[3084869, 3495133]",1,[3084869],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3084869, 3495133, 22429695]",3,"[3084869, 3495133, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[3084869, 3495133, 22429695, 41898282]",3,"[3084869, 3495133, 22429695]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3084869],1,[3084869],0,[],2,
