time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[43726, 647359, 1097582]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[647359],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[193463, 837573, 1663120]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[193463],0,[],0,[],2,
