time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[2354108, 10920624, 21122902]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1023208, 2354108, 10920624]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[10920624],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[2354108, 8036612, 8288487, 10920624]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[10920624],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[2354108, 5149226, 10920624, 13971775, 16239342, 35033482, 35647927]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[10920624],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[2354108, 8118163, 9904312, 10920624, 16239342]",2,"[2354108, 10920624]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[10920624],1,[10920624],0,[],2,
2020-01,top_k,3,degree_centrality_z,13,"[2354108, 5508836, 10920624, 15611058, 16239342, 16647524, 18572872, 45830488, 46515714, 47989731, 51948210, 57559012, 63714858]",3,"[2354108, 10920624, 16239342]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[10920624],1,[10920624],0,[],2,
2020-07,top_k,3,degree_centrality_z,12,"[734683, 2354108, 5508836, 6003765, 8425377, 10920624, 16239342, 57559012, 63714858, 65374965, 69972356, 72548433]",3,"[2354108, 10920624, 16239342]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[10920624],1,[10920624],0,[],2,
