time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,6,"[12134516, 16269580, 35470250, 47948944, 62567757, 68985855]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[16269580],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[6137533, 9447939, 11299955, 16269580]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[16269580],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[16269580, 31744402, 58307006, 63152802, 107697082]",1,[16269580],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[16269580],1,[16269580],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[5328285, 10213946, 13593587, 16269580, 19610037, 33384036, 107697082, 108624289]",1,[16269580],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[16269580],1,[16269580],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[16269580, 26129954, 33384036, 137454940, 140523893]",1,[16269580],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[16269580],1,[16269580],0,[],2,
2024-01,top_k,3,degree_centrality_z,13,"[2768463, 13593587, 16269580, 26203148, 33384036, 36468637, 37351138, 53381649, 55373763, 68583066, 90906169, 107126915, 157028222]",2,"[16269580, 33384036]",1,[33384036],,3
2024-01,z_thresh,3,degree_centrality_z,1,[16269580],1,[16269580],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[6470600, 11021263, 13610998, 16269580, 40671177]",1,[16269580],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[16269580],1,[16269580],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1145927, 16269580, 124670612]",1,[16269580],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[16269580],1,[16269580],0,[],2,
