time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[591645, 1765949, 2397974]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1765949],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[591645, 1765949, 2397974]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[591645, 1765949, 2397974]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[591645, 1765949, 2397974]",3,"[591645, 1765949, 2397974]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[591645],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[591645, 1765949, 2397974]",3,"[591645, 1765949, 2397974]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[591645, 1765949]",1,[591645],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[591645, 786238, 1765949, 2397974]",3,"[591645, 1765949, 2397974]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[591645],1,[591645],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[591645, 4451292, 41898282]",1,[591645],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[591645, 41898282]",1,[591645],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4451292, 21197331, 41898282]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[591645, 4451292, 41898282]",2,"[4451292, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[4451292, 41898282]",1,[41898282],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[591645, 4451292, 21197331]",1,[4451292],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4451292],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4451292, 21197331, 41898282]",1,[4451292],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[21197331, 41898282]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[4451292, 21197331, 66853113]",2,"[4451292, 21197331]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4451292],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[591645, 4451292, 12363250, 21197331]",2,"[4451292, 21197331]",1,[21197331],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4451292],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[591645, 2397974, 4451292, 6754742, 66853113]",1,[4451292],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4451292],1,[4451292],0,[],2,
