time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[11981631, 77293250, 87315832]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[77293250],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[22429695, 77293250, 87315832]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[22429695, 77293250]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[22429695, 77293250, 87315832]",2,"[77293250, 87315832]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[22429695, 77293250, 87315832]",1,[77293250],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[22429695, 77293250, 87315832]",3,"[22429695, 77293250, 87315832]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[22429695, 77293250, 87315832]",2,"[22429695, 77293250]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[22429695, 87315832, 143693109]",2,"[22429695, 87315832]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,5,"[22429695, 77293250, 85613111, 87315832, 143693109]",3,"[22429695, 77293250, 87315832]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[85613111, 87315832, 146729917]",1,[87315832],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[85613111, 87315832, 146729917]",1,[87315832],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[85613111, 143693109, 146729917]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[85613111, 143693109, 146729917]",1,[85613111],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[85613111, 87315832, 146729917]",2,"[85613111, 146729917]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[85613111, 146729917]",2,"[85613111, 146729917]",0,[],2,
