time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[114300, 1019198, 1382556]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1382556],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[114300, 301220, 1019198, 1382556, 9620723]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1382556],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[58074, 301220, 1214247, 1382556, 18519037]",1,[1382556],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1382556],1,[1382556],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[301220, 880064, 1382556, 7773758]",2,"[301220, 1382556]",1,[1382556],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[301220, 1382556]",1,[1382556],1,[1382556],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[114300, 301220, 18529595]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[114300],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[114300, 1019198, 1391482, 5525646]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[114300],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[114300, 413772, 18519037, 31284574]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[114300],0,[],0,[],2,
