time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[176810, 2459423, 19418592]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[176810],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[176810, 2354108, 12260793]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[176810],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[176810, 1632707, 2354108]",1,[176810],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[176810],1,[176810],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[176810, 1632707, 2354108]",2,"[176810, 2354108]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[176810],1,[176810],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[176810, 2354108, 6836385]",2,"[176810, 2354108]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[176810],1,[176810],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[176810, 2354108, 43090357]",2,"[176810, 2354108]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[176810],1,[176810],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[176810, 2354108, 43090357]",2,"[176810, 2354108]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[176810],1,[176810],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[176810, 2354108, 43090357]",3,"[176810, 2354108, 43090357]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[176810, 2354108]",1,[176810],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[176810, 1837735, 2354108]",2,"[176810, 2354108]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[176810, 1837735]",1,[176810],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1632707, 1837735, 2354108]",1,[2354108],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1632707, 1837735]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1632707, 1837735, 2354108]",2,"[1837735, 2354108]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1632707, 1837735, 2354108]",1,[1837735],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1632707, 1837735, 2354108]",3,"[1632707, 1837735, 2354108]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[1632707, 1837735, 2354108]",2,"[1632707, 1837735]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1632707, 1837735, 2354108]",3,"[1632707, 1837735, 2354108]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[1632707, 1837735, 2354108]",3,"[1632707, 1837735, 2354108]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1837735, 2354108, 52598363]",2,"[1837735, 2354108]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1837735, 52598363]",1,[1837735],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1837735, 2354108, 52598363]",2,"[1837735, 2354108]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1837735],1,[1837735],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1837735, 2354108, 52598363]",3,"[1837735, 2354108, 52598363]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1837735],1,[1837735],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1837735, 2354108, 52598363]",3,"[1837735, 2354108, 52598363]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[1837735, 2354108, 52598363]",1,[1837735],0,[],2,
