time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,19,"[171494, 362148, 454718, 610131, 1080880, 1595030, 1969240, 2091885, 5380486, 5428350, 6212603, 6739520, 6747871, 6906332, 6976776, 8976354, 9945166, 11590781, 11606440]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[6739520],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,7,"[150388, 2124232, 5428350, 5600078, 6739520, 13366838, 13621963]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[5428350, 6739520]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[3956042, 5428350, 6084566, 6739520, 10351894]",2,"[5428350, 6739520]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[6739520],1,[6739520],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[4163216, 5384588, 6739520, 21260502]",1,[6739520],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[6739520],1,[6739520],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[4349155, 5384588, 6739520, 14262067]",1,[6739520],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[6739520],1,[6739520],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[395660, 5384588, 6739520, 25674987]",2,"[5384588, 6739520]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6739520],1,[6739520],0,[],2,
2018-01,top_k,3,degree_centrality_z,9,"[395660, 1702801, 3268739, 6084566, 6739520, 8560932, 24393688, 26875747, 27986940]",1,[6739520],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[395660, 6739520]",1,[6739520],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[395660, 6739520, 6944785, 26875747, 30152621, 40854861, 41308560]",2,"[395660, 6739520]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[6739520],1,[6739520],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1339705, 4163216, 5302342]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5302342],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[4163216, 5302342, 5384588]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5302342],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1339705, 4163216, 5384588]",1,[4163216],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1339705],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,12,"[177432, 1150474, 1487006, 4163216, 5302342, 5367834, 5384588, 6033175, 12069578, 20752424, 63613100, 68115487]",2,"[4163216, 5384588]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[4163216, 5384588]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[20752424, 29024027, 55353830]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[20752424, 29024027, 55353830]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[366967, 1720528, 4163216, 4344889, 5384588, 6677139, 33392372, 36643332, 39322890, 85872559, 92604574]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[36643332],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[1339705, 4254655, 6739520, 10569237, 20189078, 49238332, 53835775, 66092324, 101632098]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6739520],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[1135529, 5302342, 6739520, 32476944, 115541145]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6739520],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[1339705, 6592543, 6739520, 15200556, 34161324, 37475341, 41266749]",1,[6739520],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6739520],1,[6739520],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[4163216, 6739520, 112561787, 115575462, 131767060]",1,[6739520],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6739520],1,[6739520],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[207188, 4163216, 6739520, 108767514]",1,[6739520],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4163216],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[4163216, 6739520, 49372179, 113134037, 149001104]",2,"[4163216, 6739520]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6739520],0,[],0,[],2,
