time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,4,"[16078332, 32269413, 49299030, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[16078332],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[2053727, 16078332, 22429695, 65553080, 66853113]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[16078332],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[16078332, 22429695, 49699333]",1,[16078332],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[16078332],1,[16078332],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[16078332, 22429695, 49699333, 66853113]",2,"[16078332, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[16078332],1,[16078332],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[35882, 5326135, 16078332, 22429695, 37488165, 49699333, 66853113]",3,"[16078332, 22429695, 49699333]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[16078332],1,[16078332],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[110765, 16078332, 18463582, 22429695]",2,"[16078332, 22429695]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[16078332],1,[16078332],0,[],2,
