time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[674200, 971601, 22429695]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[674200, 971601, 22429695]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[674200, 5894642, 28983449]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5894642],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[674200, 5894642, 28983449]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[28983449],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[674200, 971601, 28983449, 48652735]",2,"[674200, 28983449]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[28983449],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[674200, 15216687, 28983449]",2,"[674200, 28983449]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[28983449],1,[28983449],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[674200, 15216687, 28983449]",2,"[674200, 28983449]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[28983449],1,[28983449],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[15216687, 28983449, 48652735]",2,"[15216687, 28983449]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[28983449],1,[28983449],0,[],2,
