time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[89544, 414626, 5531776]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[89544],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[27317, 89544, 33884098]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[33884098],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[89544, 33884098, 48994755]",1,[89544],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[89544, 33884098, 48994755]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[89544, 1385596, 48994755]",1,[89544],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[89544, 48994755]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[89544, 1385596, 48994755]",2,"[89544, 48994755]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[89544, 1385596, 48994755]",2,"[89544, 48994755]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[89544, 773186, 1385596]",2,"[89544, 1385596]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[773186, 1385596]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[89544, 722923, 773186, 1385596, 5292461]",2,"[89544, 1385596]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[773186],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[773186, 1385596, 4047861]",2,"[773186, 1385596]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[773186, 4047861]",1,[773186],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[89544, 925883, 1385596, 33884098]",1,[1385596],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[925883, 1385596]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[102495, 633765, 925883]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[925883],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[633765, 925883, 6775756]",1,[925883],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[925883],1,[925883],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[39340, 633765, 925883, 1385596, 21223244]",2,"[633765, 925883]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[925883],1,[925883],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[685957, 925883, 44379968]",1,[925883],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[44379968],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[925883, 32749632, 34477873]",1,[925883],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[925883],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[633765, 925883, 2051995, 2648438, 6775756]",1,[925883],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[925883],0,[],0,[],2,
