time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[192336, 391807, 398575]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[391807],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[192336, 391807, 940557, 9908271]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[391807],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[47756, 66993, 391807, 722923, 1301158, 8462645]",1,[391807],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[391807],1,[391807],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[47756, 391807, 9908271, 12557895]",1,[391807],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[391807],1,[391807],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[391807, 398575, 1480252, 7345517, 7672277]",1,[391807],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[391807],1,[391807],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[391807, 578543, 1480252]",1,[391807],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[391807],1,[391807],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[391807, 717328, 14311849]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[391807],0,[],0,[],2,
