time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[103125, 567900, 642372]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[567900],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[567900, 1100072, 6951699, 18373967]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[567900, 6951699]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[567900, 1444415, 5361518, 6951699]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[567900, 5361518]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[567900, 755667, 1444415, 20524473]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[567900, 20524473]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[567900, 1869923, 2158939]",1,[567900],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[567900],1,[567900],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[473117, 567900, 993973, 1897147, 19375501, 35373092]",1,[567900],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[567900, 35373092]",1,[567900],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[410276, 567900, 1891321, 7735194, 8457307, 15692902, 21061773, 23145462]",1,[567900],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[567900],1,[567900],0,[],2,
