time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[4041805, 42555338, 58103249]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[4041805, 58103249]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4041805, 24311286, 36771401]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4041805],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4041805, 24311286, 43434922]",1,[4041805],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[4041805, 24311286]",1,[4041805],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1998245, 24311286, 43434922]",1,[24311286],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[24311286, 43434922]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[63540, 1998245, 58103249]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[58103249],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1998245, 2770116, 20933017, 54191670, 62310815]",1,[1998245],1,[1998245],,3
2023-07,z_thresh,3,degree_centrality_z,1,[20933017],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[20933017, 22650810, 144282031]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[20933017],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[20933017, 22650810, 144282031]",1,[20933017],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[144282031],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[2770116, 20933017, 22650810, 23005591, 36771401, 96036323, 144282031]",3,"[20933017, 22650810, 144282031]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[144282031],0,[],0,[],2,
