time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[16657, 741956, 2245080, 4390231]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[2245080],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,7,"[418168, 730811, 927784, 1324542, 2245080, 2584225, 5713245]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2245080],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[1753192, 2245080, 8655789]",1,[2245080],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[2029180, 2245080, 8655789]",1,[2245080],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[2245080, 8655789]",1,[2245080],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[235410, 2245080, 8655789]",2,"[2245080, 8655789]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[2245080, 8655789]",1,[2245080],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[1139871, 1205595, 2245080, 8655789]",2,"[2245080, 8655789]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[2245080, 8655789]",2,"[2245080, 8655789]",0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[235410, 1430264, 2245080, 8655789]",2,"[2245080, 8655789]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[8655789],1,[8655789],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1430264, 2245080, 8655789]",2,"[2245080, 8655789]",1,[8655789],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1430264, 2245080]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1430264, 1697267, 2245080, 7360286]",2,"[1430264, 2245080]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1697267, 2245080]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[347634, 438813, 2245080]",1,[2245080],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[347634, 438813, 2245080]",1,[2245080],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[59292, 347634, 438813, 2245080]",3,"[347634, 438813, 2245080]",1,[347634],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[101698, 438813, 627183, 2245080, 8291663, 8794021, 18750802]",2,"[438813, 2245080]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2021-07,top_k,3,degree_centrality_z,9,"[1292638, 1478630, 2245080, 3663322, 5583672, 8291663, 8794021, 8989838, 64440265]",1,[2245080],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[521097, 875184, 2245080, 68662223]",1,[2245080],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2245080, 9157833, 37153972]",1,[2245080],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[521097, 2245080, 5409469, 20658981]",1,[2245080],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[438813, 1409710, 2245080, 42296566]",1,[2245080],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2024-01,top_k,3,degree_centrality_z,10,"[17906, 185086, 297042, 1532417, 2245080, 8955716, 16272729, 23723127, 48824936, 52840419]",1,[2245080],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[2245080, 5563578, 8955716, 48221308, 52840419]",1,[2245080],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2245080],1,[2245080],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[86290, 775480, 2245080, 6785871, 8397537, 14880945, 48221308]",1,[2245080],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[8397537],0,[],0,[],2,
